1120.58	6115.86
1122.83	6110.74
1128.33	6088.77
1129.5	6038.43
1132.17	6035.4
1145.08	5949.01
1147.33	5940.79
1165.17	5939.07
1170.67	5888.55
1185.5	5860.51
1187.17	5787.57
1201.58	5727.41
1216.08	5675.67
1228.25	5592.8
1241.67	5553.56
1249.92	5423.58
1266.92	5397.75
1270.58	5330.46
1281.25	5249.56
1288.33	5129.04
1290.5	5093.67
1311.92	5083.54
1325.17	5040.39
1337.17	4989.4
1341.67	4921.01
1344.83	4901.91
1357.58	4885.2
1357.92	4865.4
1367.25	4847.58
1373.67	4832.12
1397.58	4736.29
1405.83	4698.54
1407.75	4658.42
1418.58	4619.5
1427.83	4602.65
1428.83	4580.16
1445.92	4537.42
1446.5	4518.13
1451.25	4434.92
1458.0	4412.58
1472.67	4371.49
1484.75	4349.97
1496.92	4332.01
1497.92	4307.2
1508.17	4288.5
1509.17	4267.49
1517.0	4124.09
1541.0	4107.51
1544.5	4062.45
1560.5	4042.82
1571.5	4021.69
1580.0	3999.66
1590.0	3928.14
1610.5	3907.8
1617.0	3857.98
1619.25	3832.55
1650.75	3814.44
